J90_1.RCP,0,172.4312765,0.4126091,DE_best/2_fixedF_exp_adaptiveCR_noLS,67,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,168.9387391,0.408337355,DE_best/2_fixedF_exp_adaptiveCR_noLS,67,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,145.4760526,0.390212774,DE_best/2_fixedF_exp_fixedCR_withLS,67,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,133.2969481,0.392930031,DE_best/2_fixedF_exp_fixedCR_withLS,67,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,170.7894854,0.383250237,DE_best/2_fixedF_exp_fixedCR_noLS,67,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,150.7596347,0.38211298,DE_best/2_fixedF_exp_fixedCR_noLS,67,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,195.2969481,0.379235744,DE_adaptive_bin_adaptiveCR_withLS,67,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,184.6402317,0.378825903,DE_adaptive_bin_adaptiveCR_withLS,67,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,176.5506794,0.375412941,DE_adaptive_bin_adaptiveCR_noLS,67,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,185.8641123,0.373035669,DE_adaptive_bin_adaptiveCR_noLS,67,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,177.3865003,0.38014102,DE_adaptive_bin_fixedCR_withLS,67,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,162.7596347,0.379560947,DE_adaptive_bin_fixedCR_withLS,67,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,143.7447093,0.373169899,DE_adaptive_bin_fixedCR_noLS,67,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,163.3267988,0.37616396,DE_adaptive_bin_fixedCR_noLS,67,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,184.4611272,0.383103132,DE_adaptive_exp_adaptiveCR_withLS,67,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,177.9536645,0.376619816,DE_adaptive_exp_adaptiveCR_withLS,67,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,192.6402317,0.371439219,DE_adaptive_exp_adaptiveCR_noLS,67,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,184.6402317,0.373764992,DE_adaptive_exp_adaptiveCR_noLS,67,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,135.4163511,0.401772976,DE_adaptive_exp_fixedCR_withLS,67,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,176.6999332,0.388021946,DE_adaptive_exp_fixedCR_withLS,67,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,142.4909779,0.380306959,DE_adaptive_exp_fixedCR_noLS,67,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,163.5954556,0.37213707,DE_adaptive_exp_fixedCR_noLS,67,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,190.8193362,0.375768185,DE_current-to-rand/2_bin_adaptiveCR_withLS,67,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,178.5805302,0.37486887,DE_current-to-rand/2_bin_adaptiveCR_withLS,67,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,177.3865003,0.372619152,DE_current-to-rand/2_bin_adaptiveCR_noLS,67,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,178.1029182,0.377583981,DE_current-to-rand/2_bin_adaptiveCR_noLS,67,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,147.6253063,0.376068115,DE_current-to-rand/2_bin_fixedCR_withLS,67,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,162.5208287,0.374312162,DE_current-to-rand/2_bin_fixedCR_withLS,67,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,151.2372466,0.369631052,DE_current-to-rand/2_bin_fixedCR_noLS,67,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,140.132769,0.370358944,DE_current-to-rand/2_bin_fixedCR_noLS,67,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,183.7148585,0.377670765,DE_current-to-rand/2_exp_adaptiveCR_withLS,67,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,181.2969481,0.378314018,DE_current-to-rand/2_exp_adaptiveCR_withLS,67,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,162.8491869,0.373810768,DE_current-to-rand/2_exp_adaptiveCR_noLS,67,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,181.3267988,0.375002861,DE_current-to-rand/2_exp_adaptiveCR_noLS,67,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,172.1924705,0.376138926,DE_current-to-rand/2_exp_fixedCR_withLS,67,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,151.9835153,0.378368616,DE_current-to-rand/2_exp_fixedCR_withLS,67,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,170.0432168,0.372371912,DE_current-to-rand/2_exp_fixedCR_noLS,67,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,1,136.1924705,0.371740818,DE_current-to-rand/2_exp_fixedCR_noLS,67,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J90_1.RCP,0,212.3417242,0.342370033,GA_roulette_single_point_random_random_withLS_withNeighborhood,67,1000,0,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,198.9088884,0.338927746,GA_roulette_single_point_random_random_withLS_withNeighborhood,67,1000,1,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,212.3417242,0.337432146,GA_roulette_single_point_random_random_withLS_noNeighborhood,67,1000,0,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,198.9088884,0.338448048,GA_roulette_single_point_random_random_withLS_noNeighborhood,67,1000,1,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,191.2073959,0.487256765,GA_roulette_single_point_random_random_noLS_withNeighborhood,67,1000,0,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,183.2372466,0.485990047,GA_roulette_single_point_random_random_noLS_withNeighborhood,67,1000,1,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,191.2073959,0.486876965,GA_roulette_single_point_random_random_noLS_noNeighborhood,67,1000,0,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,183.2372466,0.485425949,GA_roulette_single_point_random_random_noLS_noNeighborhood,67,1000,1,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,200.4909779,0.341616869,GA_roulette_single_point_random_heuristic_withLS_withNeighborhood,67,1000,0,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.34296608,GA_roulette_single_point_random_heuristic_withLS_withNeighborhood,67,1000,1,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,200.4909779,0.341525793,GA_roulette_single_point_random_heuristic_withLS_noNeighborhood,67,1000,0,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.34110713,GA_roulette_single_point_random_heuristic_withLS_noNeighborhood,67,1000,1,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,195.5357541,0.490486145,GA_roulette_single_point_random_heuristic_noLS_withNeighborhood,67,1000,0,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.48710084,GA_roulette_single_point_random_heuristic_noLS_withNeighborhood,67,1000,1,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,195.5357541,0.489141941,GA_roulette_single_point_random_heuristic_noLS_noNeighborhood,67,1000,0,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.488800049,GA_roulette_single_point_random_heuristic_noLS_noNeighborhood,67,1000,1,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,190.4312765,0.346163988,GA_roulette_single_point_adaptive_random_withLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,187.2670973,0.353927135,GA_roulette_single_point_adaptive_random_withLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,190.4312765,0.346414089,GA_roulette_single_point_adaptive_random_withLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,187.2670973,0.345048904,GA_roulette_single_point_adaptive_random_withLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,190.4312765,0.513339281,GA_roulette_single_point_adaptive_random_noLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,187.2670973,0.521273136,GA_roulette_single_point_adaptive_random_noLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,190.4312765,0.522818089,GA_roulette_single_point_adaptive_random_noLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,187.2670973,0.526849031,GA_roulette_single_point_adaptive_random_noLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,202.1924705,0.352543116,GA_roulette_single_point_adaptive_heuristic_withLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.348916292,GA_roulette_single_point_adaptive_heuristic_withLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,202.1924705,0.349049091,GA_roulette_single_point_adaptive_heuristic_withLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.348879099,GA_roulette_single_point_adaptive_heuristic_withLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,194.0432168,0.519990921,GA_roulette_single_point_adaptive_heuristic_noLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.522603035,GA_roulette_single_point_adaptive_heuristic_noLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,194.0432168,0.515305042,GA_roulette_single_point_adaptive_heuristic_noLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.516829967,GA_roulette_single_point_adaptive_heuristic_noLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,210.4014257,0.340355158,GA_roulette_two_point_random_random_withLS_withNeighborhood,67,1000,0,50,60,,,,,,random,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,203.4163511,0.338886023,GA_roulette_two_point_random_random_withLS_withNeighborhood,67,1000,1,50,60,,,,,,random,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,210.4014257,0.337890863,GA_roulette_two_point_random_random_withLS_noNeighborhood,67,1000,0,50,60,,,,,,random,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,203.4163511,0.340656996,GA_roulette_two_point_random_random_withLS_noNeighborhood,67,1000,1,50,60,,,,,,random,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,193.2670973,0.491217852,GA_roulette_two_point_random_random_noLS_withNeighborhood,67,1000,0,50,60,,,,,,random,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,186.0730675,0.489928961,GA_roulette_two_point_random_random_noLS_withNeighborhood,67,1000,1,50,60,,,,,,random,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,193.2670973,0.491379976,GA_roulette_two_point_random_random_noLS_noNeighborhood,67,1000,0,50,60,,,,,,random,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,186.0730675,0.488574982,GA_roulette_two_point_random_random_noLS_noNeighborhood,67,1000,1,50,60,,,,,,random,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,203.0879929,0.341454983,GA_roulette_two_point_random_heuristic_withLS_withNeighborhood,67,1000,0,50,60,,,,,,random,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.342164993,GA_roulette_two_point_random_heuristic_withLS_withNeighborhood,67,1000,1,50,60,,,,,,random,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,203.0879929,0.341317177,GA_roulette_two_point_random_heuristic_withLS_noNeighborhood,67,1000,0,50,60,,,,,,random,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.34057498,GA_roulette_two_point_random_heuristic_withLS_noNeighborhood,67,1000,1,50,60,,,,,,random,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,190.252172,0.495149136,GA_roulette_two_point_random_heuristic_noLS_withNeighborhood,67,1000,0,50,60,,,,,,random,two_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.491206884,GA_roulette_two_point_random_heuristic_noLS_withNeighborhood,67,1000,1,50,60,,,,,,random,two_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,190.252172,0.490092039,GA_roulette_two_point_random_heuristic_noLS_noNeighborhood,67,1000,0,50,60,,,,,,random,two_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.49143815,GA_roulette_two_point_random_heuristic_noLS_noNeighborhood,67,1000,1,50,60,,,,,,random,two_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,212.1924705,0.345627785,GA_roulette_two_point_adaptive_random_withLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,187.7148585,0.348938942,GA_roulette_two_point_adaptive_random_withLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,212.1924705,0.356339931,GA_roulette_two_point_adaptive_random_withLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,187.7148585,0.349458933,GA_roulette_two_point_adaptive_random_withLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,two_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,187.2073959,0.517959118,GA_roulette_two_point_adaptive_random_noLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,187.7148585,0.516919136,GA_roulette_two_point_adaptive_random_noLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,187.2073959,0.518452883,GA_roulette_two_point_adaptive_random_noLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,187.7148585,0.518059969,GA_roulette_two_point_adaptive_random_noLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,two_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,0,213.893963,0.35297513,GA_roulette_two_point_adaptive_heuristic_withLS_withNeighborhood,67,1000,0,50,60,,,,,,adaptive,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.350214005,GA_roulette_two_point_adaptive_heuristic_withLS_withNeighborhood,67,1000,1,50,60,,,,,,adaptive,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J90_1.RCP,0,213.893963,0.34942317,GA_roulette_two_point_adaptive_heuristic_withLS_noNeighborhood,67,1000,0,50,60,,,,,,adaptive,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J90_1.RCP,1,192.7596347,0.349720955,GA_roulette_two_point_adaptive_heuristic_withLS_noNeighborhood,67,1000,1,50,60,,,,,,adaptive,two_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
